# Logfile created on 2026-03-18 18:18:29 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : fbe_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : empoly_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : ldmos_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : pbiwind_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : digisub_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : nodrc_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : text_drw has 519 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : via4_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_pin has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_mask has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_filler has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_nofill has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_slit has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_text has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_opc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_noqrc has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_res has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_iprobe has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : metal5_diffprb has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : radhard_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : memcap_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : varicap_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : flash_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : intbondvia_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : intbondmet_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : devbondvia_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : devbondmet_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : devtrench_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : redist_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : graphbot_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : graphtop_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : antvia1_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : antmetal2_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : graphcont_drw has 0 polygons
2026-03-18 18:18:33 +0100: Memory Usage (498764K) : siwg_drw has 0 polygons
