# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : fbe_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : empoly_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : ldmos_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : pbiwind_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : digisub_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : nodrc_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : text_drw has 519 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : via4_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_pin has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_mask has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_filler has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_nofill has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_slit has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_text has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_opc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_noqrc has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_res has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_iprobe has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : metal5_diffprb has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : radhard_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : memcap_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : varicap_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : flash_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : intbondvia_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : intbondmet_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : devbondvia_drw has 0 polygons
2026-03-18 18:18:24 +0100: Memory Usage (498280K) : devbondmet_drw has 0 polygons
