# Logfile created on 2026-03-18 18:18:38 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_iprobe has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : metal5_diffprb has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : radhard_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : memcap_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : varicap_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : flash_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : intbondvia_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : intbondmet_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : devbondvia_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : devbondmet_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : devtrench_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : redist_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphbot_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphtop_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : antvia1_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : antmetal2_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphcont_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : siwg_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : siwg_filler has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : siwg_nofill has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : sigrating_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : singrating_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphpas_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : emwind3_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : emwihv3_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : redbulay_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : smos_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphpad_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : polimide_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : polimide_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_esd has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_diode has 130 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_tsv has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_iprobe has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_diffprb has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_pillar has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_sbump has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_otp has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_pdiode has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_mom has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : recog_pcm has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : colopen_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmetal1_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmetal1_filler has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmetal1_nofill has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmetal1_slit has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmetal1_opc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmet1l_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmet1l_filler has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmet1l_nofill has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmet1l_slit has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphmet1l_opc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : extblock_drw has 17 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : nldd_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : pldd_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : next_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : pext_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : nexthv_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : pexthv_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : graphgate_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : sinwg_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : sinwg_filler has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : sinwg_nofill has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : mempad_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topvia1_drw has 56315 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_drw has 598 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_pin has 341 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_mask has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_filler has 367 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_nofill has 1 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_slit has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_text has 293 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_noqrc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_res has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_iprobe has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal1_diffprb has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : inldpwl_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : polyres_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : polyres_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : vmim_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : nbulaycut_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : antmetal1_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topvia2_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_pin has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_mask has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_filler has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_nofill has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_slit has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_text has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_noqrc has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_res has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_iprobe has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : topmetal2_diffprb has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : snsring_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : sensor_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : snsarms_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : snscmosvia_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : colwind_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : flm_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : hafniumox_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : memvia_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : thinfilmres_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : rfmem_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : norcx_drw has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : norcx_m2m3 has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : norcx_m2m4 has 0 polygons
2026-03-18 18:18:42 +0100: Memory Usage (497932K) : norcx_m2m5 has 0 polygons
